193 0.091728 0.164248 0.176444 0.097644 0.385612 0.063992 0.11724 0.12838 0.068356 0.281452 0.084324 0.107959 0.0478637 0.0872001 0.050075 0.0499476 0.485669 0.506379 0.52412 0.497476 0.523209 0.259421 0.197791 0.250815 0.196889 0.212161 0.317811 0.317811
194 0.0916 0.165388 0.174344 0.099056 0.38554 0.063712 0.117968 0.126616 0.06952 0.281776 0.084072 0.103548 0.0482471 0.0897969 0.0508058 0.0502304 0.489472 0.507233 0.520972 0.49481 0.526613 0.247332 0.20337 0.253329 0.186971 0.212212 0.315029 0.315029
195 0.091548 0.167232 0.172032 0.099796 0.384828 0.063436 0.119344 0.125468 0.07016 0.281588 0.084564 0.108147 0.0474905 0.0905967 0.0514626 0.0521954 0.487091 0.514551 0.525142 0.48903 0.525654 0.248422 0.196626 0.253771 0.200433 0.220308 0.310904 0.310904
196 0.091952 0.168576 0.169992 0.100948 0.384812 0.063752 0.120412 0.123916 0.071032 0.280736 0.08372 0.101594 0.0453558 0.0934628 0.0475098 0.0528477 0.490182 0.511193 0.524611 0.492104 0.521503 0.233495 0.196041 0.257108 0.187745 0.216893 0.315957 0.315957
197 0.092004 0.16946 0.168116 0.102076 0.3849 0.063872 0.121392 0.122208 0.071356 0.281364 0.083444 0.0971631 0.0480857 0.0916746 0.0546865 0.0556516 0.476454 0.505938 0.51376 0.486028 0.528153 0.235461 0.201229 0.254362 0.203637 0.216265 0.309415 0.309415
198 0.091616 0.170116 0.165932 0.103508 0.384196 0.064104 0.12204 0.120744 0.07262 0.281004 0.084632 0.104081 0.0462678 0.0873922 0.0518229 0.0514604 0.48116 0.515187 0.511719 0.497656 0.529014 0.246125 0.210285 0.247974 0.19401 0.217123 0.311978 0.311978
199 0.091792 0.171844 0.163636 0.1047 0.383728 0.06436 0.123 0.119304 0.073924 0.2806 0.0843 0.100901 0.0445961 0.0956006 0.0483035 0.052756 0.506688 0.515184 0.522528 0.501684 0.527832 0.240913 0.194609 0.257236 0.187387 0.215327 0.318831 0.318831
200 0.091924 0.172912 0.161512 0.105916 0.383176 0.0642 0.123584 0.117656 0.075196 0.279296 0.08456 0.102654 0.0453689 0.094469 0.0508188 0.0558529 0.48921 0.515191 0.511053 0.505329 0.525173 0.238699 0.202277 0.256519 0.197946 0.220231 0.318162 0.318162
201 0.092036 0.17428 0.1597 0.107412 0.382188 0.064456 0.124864 0.116112 0.076464 0.279328 0.084384 0.0976771 0.045167 0.0911164 0.0509115 0.054794 0.501226 0.514758 0.520248 0.514714 0.516404 0.242245 0.197373 0.254743 0.202083 0.215941 0.310832 0.310832
202 0.092228 0.17588 0.157876 0.10858 0.3805 0.064716 0.126464 0.115 0.07698 0.278296 0.084936 0.097897 0.0493767 0.0961733 0.0500194 0.0574762 0.496012 0.512061 0.530238 0.502779 0.531635 0.24351 0.197912 0.259705 0.203438 0.22726 0.314617 0.314617
203 0.092788 0.176924 0.156124 0.110076 0.379056 0.06494 0.12714 0.11414 0.0776 0.277576 0.085032 0.0949404 0.0492958 0.0917063 0.0475949 0.0571406 0.497238 0.514489 0.534565 0.501266 0.529842 0.23975 0.208515 0.254688 0.198734 0.226293 0.317151 0.317151
204 0.093168 0.178296 0.154528 0.111464 0.37792 0.065604 0.128244 0.113108 0.078468 0.276808 0.084624 0.0937949 0.0471637 0.0936547 0.0427393 0.0562081 0.50158 0.518721 0.522771 0.504249 0.527355 0.23815 0.202314 0.252858 0.195098 0.224951 0.314735 0.314735
205 0.093432 0.179844 0.1522 0.113076 0.37704 0.06542 0.129092 0.110652 0.079216 0.276572 0.084408 0.0957771 0.0478702 0.100917 0.0489756 0.0558984 0.497751 0.521697 0.518204 0.499818 0.53236 0.238862 0.203868 0.275036 0.192751 0.221932 0.320877 0.320877
206 0.094004 0.180848 0.150772 0.114436 0.37576 0.065656 0.129764 0.109648 0.080048 0.275232 0.08418 0.0903898 0.0475252 0.0958891 0.0447726 0.0584465 0.49236 0.500158 0.528834 0.487419 0.52781 0.232472 0.204997 0.257533 0.191849 0.226261 0.313729 0.313729
207 0.094068 0.182152 0.1487 0.115976 0.3745 0.06582 0.13084 0.108552 0.081484 0.274804 0.084604 0.0907295 0.0498003 0.0947379 0.0398976 0.0563823 0.503457 0.516169 0.519113 0.498081 0.534975 0.237195 0.201002 0.257854 0.187158 0.223341 0.315181 0.315181
208 0.094028 0.18402 0.146768 0.117496 0.372304 0.065896 0.132108 0.107572 0.082844 0.273432 0.085384 0.0944492 0.0467727 0.0909634 0.0433724 0.0609453 0.481733 0.519099 0.529939 0.502609 0.534064 0.245256 0.199174 0.255455 0.190769 0.23351 0.314759 0.314759
209 0.094548 0.184844 0.145248 0.118752 0.37194 0.066192 0.132456 0.106316 0.083904 0.272704 0.084668 0.0900043 0.0473108 0.102459 0.0461734 0.0590258 0.496659 0.508707 0.531585 0.50456 0.533538 0.236172 0.208815 0.265129 0.191504 0.223076 0.318605 0.318605
210 0.094996 0.185964 0.143068 0.120396 0.371072 0.066812 0.133356 0.104652 0.085072 0.272116 0.084504 0.0878826 0.0490952 0.0969896 0.0397153 0.0600588 0.505572 0.51088 0.528409 0.498852 0.531863 0.231062 0.201267 0.268879 0.182736 0.226128 0.316835 0.316835
211 0.095796 0.186912 0.141408 0.12192 0.369844 0.066724 0.134164 0.103628 0.086516 0.27126 0.08412 0.0834516 0.046913 0.0977718 0.0435964 0.0607947 0.485098 0.513838 0.524885 0.50017 0.531428 0.22495 0.205368 0.264786 0.190465 0.226121 0.314871 0.314871
212 0.0959 0.188468 0.139464 0.1236 0.368376 0.066936 0.13526 0.102128 0.087228 0.270132 0.084192 0.0857182 0.0464093 0.104606 0.0415772 0.0626065 0.492433 0.511261 0.52684 0.493504 0.529498 0.231013 0.196102 0.266067 0.189131 0.227745 0.318122 0.318122
213 0.096768 0.189672 0.137456 0.124656 0.366952 0.06814 0.13646 0.099964 0.088508 0.26904 0.084496 0.0800994 0.0468351 0.104564 0.0461894 0.063271 0.510841 0.517817 0.518856 0.505554 0.527951 0.222897 0.202902 0.268267 0.194655 0.22837 0.315736 0.315736
214 0.097368 0.190688 0.135672 0.126084 0.365596 0.068572 0.13724 0.098592 0.089196 0.266912 0.084592 0.0827162 0.0475833 0.0998613 0.0403895 0.0627094 0.501607 0.520634 0.507202 0.507137 0.525002 0.225653 0.207246 0.259789 0.196525 0.232454 0.317548 0.317548
215 0.098068 0.192048 0.13374 0.127688 0.364176 0.069216 0.137616 0.097312 0.089956 0.266252 0.08428 0.0850118 0.0479719 0.0960086 0.039254 0.0619351 0.499375 0.508457 0.516181 0.491 0.525029 0.223225 0.198623 0.262891 0.187378 0.225204 0.313963 0.313963
216 0.098424 0.193028 0.131824 0.128864 0.362684 0.069608 0.138752 0.096836 0.091044 0.264912 0.085176 0.0795785 0.0497501 0.10717 0.0434644 0.0620481 0.494108 0.518225 0.540793 0.501431 0.526041 0.22501 0.198339 0.266938 0.195802 0.227605 0.314855 0.314855
217 0.09928 0.194708 0.130192 0.130864 0.36092 0.069948 0.140176 0.094988 0.092248 0.264056 0.084036 0.0787063 0.0484929 0.109981 0.0415653 0.064272 0.513326 0.524873 0.520293 0.495611 0.53005 0.228901 0.202299 0.275409 0.183712 0.227754 0.317733 0.317733
218 0.09984 0.195732 0.128536 0.132196 0.359492 0.070144 0.1409 0.093368 0.092968 0.262612 0.084204 0.0739125 0.0503191 0.106011 0.0392583 0.0661133 0.493113 0.521162 0.513237 0.492853 0.52614 0.21901 0.205677 0.267129 0.190905 0.232367 0.318133 0.318133
219 0.100528 0.19764 0.126984 0.133544 0.35754 0.07102 0.141376 0.09232 0.094224 0.26118 0.083764 0.0765086 0.0472717 0.104982 0.0423167 0.0625929 0.502559 0.5089 0.517175 0.506373 0.523452 0.212958 0.203823 0.25944 0.192312 0.227457 0.315836 0.315836
220 0.10108 0.198816 0.125472 0.135428 0.355608 0.071868 0.142372 0.091212 0.095308 0.259448 0.083596 0.0753694 0.0488412 0.104431 0.0392675 0.0682856 0.517826 0.508247 0.520078 0.4941 0.52034 0.223668 0.201763 0.261597 0.187792 0.234247 0.312405 0.312405
221 0.101868 0.200084 0.123592 0.136636 0.353028 0.071732 0.143408 0.089896 0.096476 0.25748 0.084792 0.0732576 0.0490398 0.112434 0.0445663 0.0692596 0.492811 0.507476 0.512668 0.492822 0.519759 0.222237 0.197931 0.271921 0.189232 0.234609 0.312854 0.312854
222 0.102668 0.201392 0.121316 0.138412 0.351372 0.072368 0.144752 0.08818 0.097508 0.257204 0.08484 0.0743297 0.0499682 0.107075 0.0385458 0.0680705 0.509689 0.519444 0.512464 0.491434 0.531921 0.221795 0.199944 0.274335 0.186753 0.231423 0.313017 0.313017
223 0.103684 0.202092 0.119464 0.14022 0.348672 0.072796 0.145128 0.08682 0.098796 0.25514 0.085868 0.0707591 0.0528955 0.105505 0.0353022 0.070045 0.49835 0.506709 0.519314 0.49912 0.520092 0.216106 0.211088 0.2669 0.184138 0.239742 0.312619 0.312619
224 0.10434 0.203556 0.117872 0.141976 0.346844 0.073372 0.146572 0.08562 0.100624 0.25392 0.085412 0.0673401 0.0462046 0.109423 0.0377559 0.0692811 0.49469 0.52068 0.520647 0.505311 0.527691 0.212251 0.201531 0.26884 0.180668 0.235299 0.313186 0.313186
225 0.105112 0.204852 0.116264 0.143884 0.344692 0.073876 0.146844 0.084188 0.102356 0.252088 0.085196 0.062387 0.0480837 0.107652 0.0384987 0.074986 0.495479 0.506528 0.518666 0.512865 0.528647 0.212348 0.207076 0.269751 0.184078 0.239077 0.316913 0.316913
226 0.106136 0.205852 0.114736 0.146 0.342644 0.075292 0.147524 0.082528 0.10342 0.25086 0.084632 0.0645409 0.0480623 0.106123 0.0371797 0.071228 0.516583 0.509861 0.487218 0.502119 0.531035 0.209502 0.202179 0.26113 0.183105 0.234849 0.314548 0.314548
227 0.106948 0.2073 0.113252 0.147516 0.340184 0.075872 0.148796 0.081512 0.104076 0.248152 0.0848 0.0692517 0.0484844 0.107923 0.039737 0.0738255 0.506808 0.514676 0.499255 0.483044 0.524841 0.221113 0.201961 0.261798 0.188539 0.242395 0.312531 0.312531
228 0.107876 0.208684 0.111652 0.149244 0.337476 0.076224 0.14972 0.08072 0.1056 0.246664 0.085068 0.0666752 0.0499111 0.110523 0.0393186 0.0751043 0.495302 0.518597 0.505356 0.509024 0.523079 0.220749 0.204499 0.255955 0.189227 0.237396 0.311723 0.311723
229 0.108764 0.210156 0.110164 0.15064 0.33542 0.076968 0.150932 0.079524 0.106408 0.244952 0.084856 0.062808 0.0504036 0.101384 0.0396847 0.0732943 0.500821 0.518418 0.506789 0.507011 0.525966 0.210034 0.204871 0.261606 0.192558 0.236356 0.31587 0.31587
230 0.109964 0.211988 0.108792 0.152412 0.332576 0.076992 0.152352 0.078676 0.107848 0.243152 0.084268 0.0587495 0.0513981 0.103525 0.0396093 0.0769333 0.485596 0.520195 0.522193 0.495026 0.52182 0.203925 0.198771 0.258877 0.188099 0.245656 0.310002 0.310002
231 0.110936 0.213136 0.107008 0.154024 0.330496 0.07802 0.153848 0.077508 0.108776 0.241992 0.0844 0.0628412 0.0514454 0.105857 0.0404811 0.0718375 0.497149 0.522771 0.506176 0.492864 0.521873 0.206963 0.202026 0.262452 0.19316 0.232868 0.30953 0.30953
232 0.111828 0.214184 0.1056 0.155764 0.32818 0.078636 0.15476 0.076696 0.110392 0.240584 0.084444 0.062462 0.0501957 0.103729 0.0376591 0.0758836 0.498116 0.528201 0.516881 0.499381 0.532948 0.213149 0.207799 0.257898 0.185378 0.238317 0.316814 0.316814
233 0.113284 0.215016 0.104132 0.157732 0.325652 0.079696 0.154844 0.074844 0.111616 0.237664 0.084184 0.0590504 0.0535137 0.108497 0.0393194 0.0769442 0.493613 0.508751 0.511071 0.495019 0.521622 0.200892 0.211026 0.271243 0.184343 0.245765 0.316651 0.316651
234 0.114116 0.215544 0.102512 0.159884 0.323028 0.08118 0.155212 0.073776 0.11304 0.235916 0.084916 0.0578778 0.0508542 0.109943 0.0366033 0.0794199 0.516732 0.508276 0.497269 0.501431 0.526572 0.203168 0.20807 0.269189 0.180588 0.240624 0.312733 0.312733
235 0.115636 0.2165 0.1012 0.161728 0.320516 0.081964 0.155732 0.073164 0.114856 0.23406 0.08442 0.0539228 0.0487304 0.108992 0.0373153 0.078887 0.515788 0.51389 0.507378 0.503202 0.524658 0.205489 0.206922 0.268653 0.185125 0.240197 0.31208 0.31208
236 0.116676 0.217408 0.099608 0.163516 0.317868 0.082828 0.156248 0.071676 0.116132 0.231792 0.084924 0.0567831 0.0514086 0.110857 0.0378904 0.0785139 0.51378 0.516719 0.502639 0.493258 0.522624 0.208482 0.206688 0.277786 0.187489 0.24151 0.315054 0.315054
237 0.117692 0.218756 0.098056 0.164836 0.315744 0.083852 0.157956 0.070704 0.117396 0.230452 0.084916 0.0547152 0.0491171 0.112129 0.0406044 0.0764905 0.520563 0.520929 0.51654 0.494682 0.518983 0.206571 0.202027 0.273665 0.191541 0.237558 0.309095 0.309095
238 0.118864 0.219928 0.096808 0.166912 0.313712 0.0845 0.159172 0.06994 0.119192 0.228732 0.083776 0.0554374 0.0513158 0.106464 0.0349916 0.0781785 0.516194 0.526711 0.513454 0.511214 0.523097 0.208511 0.203092 0.26382 0.182968 0.238193 0.316986 0.316986
239 0.12014 0.220632 0.095444 0.16868 0.311208 0.085608 0.159544 0.068624 0.121204 0.226824 0.083896 0.0600629 0.0509579 0.106595 0.0338642 0.0795952 0.516354 0.512542 0.512431 0.520788 0.517486 0.206961 0.208045 0.270359 0.188349 0.243022 0.31312 0.31312
240 0.120936 0.22188 0.09418 0.170208 0.30894 0.085632 0.16008 0.067944 0.121736 0.225832 0.083856 0.057454 0.0512048 0.11305 0.041958 0.0785457 0.506429 0.523049 0.522893 0.501559 0.523275 0.214526 0.209337 0.26428 0.194288 0.239951 0.317483 0.317483
241 0.121976 0.222948 0.093412 0.172084 0.3055 0.086552 0.16056 0.067128 0.123456 0.223328 0.08408 0.0615228 0.0479612 0.107638 0.0363921 0.0857679 0.515749 0.525113 0.509834 0.512461 0.520768 0.207455 0.214951 0.25385 0.184684 0.247967 0.318155 0.318155
242 0.122896 0.223908 0.092316 0.174228 0.302116 0.087372 0.161612 0.066224 0.124996 0.220924 0.084536 0.0561201 0.0499455 0.104702 0.0352883 0.0842623 0.513437 0.519779 0.504337 0.512709 0.517256 0.214205 0.206835 0.26343 0.186888 0.248747 0.312975 0.312975
243 0.124228 0.225068 0.091232 0.17584 0.299392 0.088288 0.162744 0.065752 0.12616 0.218688 0.08424 0.0485306 0.0481572 0.103173 0.0363178 0.0886787 0.506474 0.519263 0.511881 0.517956 0.524436 0.200991 0.202453 0.25755 0.195726 0.252389 0.314922 0.314922
244 0.125348 0.22528 0.090024 0.178012 0.296216 0.08848 0.163052 0.064704 0.127468 0.216292 0.08512 0.0548692 0.0545536 0.10989 0.0345411 0.0855967 0.49438 0.524228 0.512716 0.506602 0.520866 0.212354 0.214107 0.266719 0.189291 0.252082 0.316612 0.316612
245 0.126876 0.226376 0.088848 0.180344 0.293216 0.090036 0.16334 0.064288 0.129104 0.213388 0.08434 0.0529456 0.0484026 0.110585 0.0362456 0.085231 0.519366 0.513402 0.51327 0.507914 0.517792 0.197461 0.206531 0.265719 0.184394 0.250888 0.314983 0.314983
246 0.1286 0.226788 0.087948 0.182152 0.290664 0.09118 0.163396 0.063228 0.130716 0.211512 0.083848 0.0501629 0.0532394 0.103094 0.0349727 0.0858847 0.503692 0.512469 0.506352 0.50929 0.526282 0.192508 0.211752 0.261401 0.181577 0.250388 0.316019 0.316019
247 0.129656 0.228128 0.086908 0.183592 0.287888 0.092408 0.164204 0.06236 0.131404 0.210628 0.083828 0.054837 0.0490283 0.109385 0.0363947 0.0874773 0.50465 0.512494 0.513107 0.511159 0.528502 0.199572 0.200151 0.265049 0.194805 0.244896 0.315258 0.315258
248 0.130996 0.228624 0.086144 0.185304 0.28476 0.093208 0.164408 0.061616 0.132624 0.207928 0.084172 0.0538015 0.0526876 0.109174 0.0373266 0.092001 0.50988 0.51142 0.509858 0.508853 0.516024 0.204682 0.211814 0.262669 0.188089 0.251721 0.316027 0.316027
249 0.132164 0.230108 0.084912 0.18702 0.281952 0.094276 0.166012 0.061076 0.134124 0.206096 0.083844 0.048481 0.0494581 0.112524 0.0349279 0.0907955 0.509156 0.520992 0.501305 0.514047 0.520668 0.200169 0.19995 0.255708 0.190661 0.248698 0.312571 0.312571
250 0.133972 0.23046 0.084132 0.188316 0.278332 0.095648 0.166496 0.060284 0.135532 0.203168 0.084788 0.0488809 0.0544184 0.101527 0.0350877 0.0917528 0.515836 0.521405 0.49421 0.515048 0.523307 0.201436 0.21343 0.25558 0.188672 0.259703 0.314866 0.314866
251 0.135548 0.230884 0.082944 0.190208 0.275516 0.09668 0.167108 0.059044 0.137132 0.20182 0.0849 0.0480117 0.0537803 0.109359 0.0329645 0.0916396 0.51289 0.521231 0.496981 0.520461 0.530733 0.203215 0.213245 0.269205 0.189603 0.249907 0.316746 0.316746
252 0.137212 0.230844 0.082348 0.191804 0.272636 0.09708 0.167404 0.058864 0.137712 0.19958 0.085156 0.0543378 0.056573 0.0989121 0.0330846 0.0892314 0.510137 0.528098 0.50795 0.509835 0.521819 0.204693 0.220835 0.244686 0.193232 0.25825 0.317864 0.317864
253 0.139288 0.231336 0.081316 0.19336 0.269992 0.098532 0.167712 0.05778 0.139072 0.197432 0.084708 0.04545 0.0538462 0.102027 0.0348295 0.0934625 0.517193 0.514376 0.501788 0.509724 0.526007 0.188179 0.214376 0.259922 0.188494 0.253942 0.317257 0.317257
254 0.140796 0.231768 0.080364 0.19538 0.267476 0.099904 0.167412 0.057388 0.140124 0.194496 0.084216 0.0501521 0.0560166 0.104861 0.034188 0.0925028 0.504564 0.518735 0.507818 0.508105 0.520783 0.201197 0.215893 0.260877 0.186708 0.255899 0.316497 0.316497
255 0.142124 0.23274 0.079828 0.197004 0.264096 0.101184 0.167544 0.056944 0.140712 0.192456 0.084208 0.053409 0.0547579 0.0997563 0.0346026 0.0917512 0.514722 0.518429 0.494777 0.501448 0.521019 0.203756 0.211511 0.24617 0.190893 0.253878 0.314965 0.314965
256 0.143332 0.233152 0.079276 0.198756 0.261004 0.102116 0.167728 0.056484 0.142732 0.18992 0.08448 0.0525647 0.0520277 0.0945639 0.0349606 0.0939698 0.499072 0.521136 0.509002 0.508207 0.517476 0.201856 0.211853 0.245586 0.18333 0.259743 0.312338 0.312338
257 0.145012 0.233284 0.078596 0.201168 0.258104 0.103172 0.168492 0.056108 0.144396 0.18852 0.083836 0.0493983 0.0565542 0.102668 0.0332715 0.0958866 0.518536 0.517486 0.499649 0.518278 0.526138 0.200311 0.215089 0.25623 0.181137 0.255416 0.313058 0.313058
258 0.146588 0.233004 0.078112 0.202872 0.25496 0.103856 0.169576 0.056144 0.14532 0.186676 0.084464 0.0479924 0.056118 0.0999644 0.0341013 0.0952518 0.507935 0.529633 0.505692 0.514972 0.523684 0.19675 0.215644 0.245998 0.190657 0.255289 0.315114 0.315114
259 0.148244 0.233548 0.07736 0.204484 0.251592 0.105148 0.170212 0.055636 0.146456 0.184236 0.084772 0.0492371 0.0568203 0.106701 0.0328746 0.0937848 0.502574 0.527023 0.504188 0.50834 0.531369 0.192549 0.216939 0.256555 0.185988 0.262668 0.315966 0.315966
260 0.150076 0.233124 0.076376 0.205852 0.24872 0.105636 0.169268 0.055444 0.148464 0.181524 0.085852 0.0492853 0.0603132 0.104401 0.0321914 0.0993527 0.506033 0.522673 0.52808 0.515131 0.519627 0.19909 0.227927 0.266433 0.188461 0.264149 0.317615 0.317615
261 0.152124 0.233456 0.075256 0.207564 0.246276 0.107 0.169152 0.054284 0.14998 0.179584 0.085324 0.0473447 0.0577549 0.105484 0.0319928 0.0982797 0.493699 0.524555 0.506211 0.521782 0.527948 0.193159 0.222689 0.277661 0.18875 0.266206 0.314753 0.314753
262 0.153812 0.233488 0.074484 0.209756 0.24312 0.109168 0.168924 0.053188 0.15108 0.176812 0.08534 0.048134 0.0611471 0.103948 0.0309808 0.0977629 0.510682 0.510326 0.504291 0.511114 0.5254 0.190409 0.22095 0.273317 0.184218 0.266179 0.315114 0.315114
263 0.155456 0.233728 0.073912 0.211216 0.240376 0.110808 0.168712 0.052844 0.152148 0.174452 0.085312 0.0450676 0.0586705 0.107062 0.0304043 0.0957954 0.515993 0.517936 0.51127 0.513736 0.517524 0.190843 0.21622 0.253569 0.187266 0.259577 0.317651 0.317651
264 0.157524 0.23434 0.07358 0.21272 0.237428 0.11258 0.168536 0.052516 0.153644 0.171928 0.084408 0.0479305 0.0601698 0.0930321 0.0306765 0.0946545 0.517918 0.507137 0.508829 0.51825 0.510709 0.196918 0.217054 0.240934 0.18819 0.256356 0.312853 0.312853
265 0.158952 0.234288 0.072928 0.21454 0.234616 0.113252 0.168928 0.052404 0.155336 0.17068 0.084676 0.0515308 0.0592061 0.109001 0.0327036 0.0949618 0.510947 0.505015 0.523737 0.520008 0.516885 0.205589 0.21482 0.264147 0.184373 0.254534 0.308844 0.308844
266 0.1609 0.23424 0.072104 0.216472 0.232076 0.114744 0.169172 0.051688 0.156532 0.169108 0.084208 0.0467396 0.0566707 0.104463 0.0304034 0.100038 0.510985 0.514933 0.519977 0.521924 0.518894 0.193873 0.211934 0.265835 0.18992 0.263951 0.314317 0.314317
267 0.162356 0.234684 0.071668 0.218 0.22922 0.11524 0.169888 0.051488 0.157936 0.16702 0.084072 0.0515643 0.0568021 0.100705 0.0308976 0.103862 0.504463 0.517551 0.510776 0.525792 0.52325 0.207644 0.210979 0.256661 0.189389 0.267692 0.313748 0.313748
268 0.164728 0.234788 0.071032 0.2194 0.22668 0.117244 0.169296 0.05106 0.158212 0.164508 0.083372 0.0497496 0.060621 0.104262 0.0318993 0.101415 0.511334 0.514291 0.510605 0.510988 0.51627 0.190593 0.223841 0.256888 0.197323 0.261929 0.315841 0.315841
269 0.16618 0.235144 0.070176 0.220948 0.223996 0.118092 0.17026 0.050084 0.15932 0.16276 0.083556 0.0513015 0.0558236 0.105548 0.0322285 0.101396 0.512594 0.523117 0.496695 0.51984 0.510905 0.198046 0.211751 0.262568 0.19226 0.256707 0.316369 0.316369
270 0.167608 0.234828 0.069808 0.222364 0.221756 0.119092 0.170156 0.049804 0.16082 0.161308 0.083636 0.0491599 0.0581345 0.103723 0.02752 0.100007 0.50915 0.521115 0.495322 0.517687 0.521066 0.204209 0.222798 0.249253 0.186993 0.25841 0.312807 0.312807
271 0.169336 0.234668 0.069336 0.223796 0.21884 0.120544 0.170496 0.049636 0.161612 0.158804 0.084024 0.0472421 0.0638298 0.0969806 0.0306122 0.105479 0.518344 0.521338 0.510298 0.518913 0.508735 0.197626 0.22192 0.25235 0.193423 0.265484 0.314706 0.314706
272 0.171228 0.234224 0.06876 0.224948 0.216428 0.121556 0.170704 0.049084 0.162272 0.1564 0.084412 0.0510739 0.0617715 0.108223 0.029075 0.101939 0.499836 0.526522 0.49198 0.510421 0.511027 0.195852 0.221343 0.252589 0.192718 0.260377 0.315171 0.315171
273 0.172704 0.234076 0.068288 0.227272 0.213912 0.122528 0.169912 0.04862 0.163876 0.154304 0.083748 0.0537124 0.0651134 0.0941248 0.0285277 0.0979543 0.50612 0.521474 0.491767 0.513243 0.51456 0.206394 0.227141 0.242529 0.186036 0.25808 0.314541 0.314541
274 0.174436 0.233456 0.067852 0.22902 0.211648 0.123756 0.170256 0.048392 0.16582 0.15332 0.083588 0.0472736 0.0629013 0.0978239 0.0291501 0.0994497 0.497529 0.528147 0.504983 0.515805 0.519863 0.200255 0.226046 0.246899 0.18468 0.252919 0.308842 0.308842
275 0.17596 0.23276 0.067428 0.230324 0.208844 0.1253 0.169864 0.048052 0.166552 0.151608 0.084684 0.0499605 0.059557 0.0941418 0.0276582 0.10465 0.50955 0.525316 0.521686 0.521392 0.517144 0.201421 0.227658 0.248304 0.191266 0.266287 0.316493 0.316493
276 0.177384 0.232512 0.066952 0.232228 0.206604 0.126884 0.16912 0.047916 0.16776 0.149976 0.08432 0.0488749 0.0644238 0.0920727 0.0267202 0.103781 0.518042 0.523658 0.510735 0.526626 0.518695 0.205606 0.225197 0.249174 0.188672 0.262213 0.317918 0.317918
277 0.179392 0.23234 0.06662 0.2331 0.203492 0.12766 0.168572 0.04722 0.167796 0.146828 0.085056 0.050297 0.0631625 0.0991805 0.0289136 0.109981 0.510733 0.518236 0.494852 0.504933 0.507452 0.201347 0.222741 0.255516 0.189738 0.270679 0.321481 0.321481
278 0.181488 0.231768 0.066572 0.235088 0.201284 0.129308 0.167776 0.046928 0.169228 0.145784 0.0838 0.0484806 0.0651738 0.0938144 0.0278084 0.0999576 0.513106 0.509785 0.501031 0.507228 0.510801 0.196397 0.22425 0.237113 0.181918 0.256459 0.310588 0.310588
279 0.182724 0.2314 0.065964 0.23708 0.198768 0.130488 0.167476 0.046704 0.171644 0.144288 0.084064 0.0484477 0.0652582 0.0914274 0.0256301 0.110198 0.51077 0.521565 0.514152 0.522077 0.519495 0.205059 0.222715 0.249644 0.1802 0.270342 0.313186 0.313186
280 0.184472 0.231016 0.065852 0.238328 0.196056 0.132344 0.167912 0.0469 0.172556 0.142652 0.084276 0.0458687 0.0617608 0.0926272 0.0279968 0.111894 0.51788 0.519617 0.509034 0.515924 0.517107 0.196033 0.222639 0.238422 0.189559 0.267327 0.311683 0.311683
281 0.186312 0.23004 0.065444 0.240108 0.192912 0.133152 0.16692 0.04668 0.174404 0.139952 0.085184 0.0454266 0.0632606 0.0899114 0.0297391 0.117744 0.512201 0.527193 0.51203 0.522715 0.517564 0.207566 0.231871 0.249261 0.189017 0.281252 0.318219 0.318219
282 0.188304 0.229688 0.065112 0.241792 0.190616 0.134208 0.167184 0.046028 0.174992 0.137612 0.084488 0.0474793 0.0640051 0.0908122 0.0282479 0.110574 0.511437 0.523828 0.492645 0.516864 0.513444 0.198194 0.224144 0.252611 0.190369 0.272054 0.317562 0.317562
283 0.189932 0.229268 0.065036 0.243332 0.187824 0.135664 0.167088 0.046192 0.177028 0.135736 0.084608 0.0457705 0.0663638 0.0941102 0.0287425 0.114557 0.509243 0.52739 0.504926 0.523533 0.515433 0.200089 0.227505 0.238734 0.185928 0.272734 0.311341 0.311341
284 0.19204 0.229104 0.064876 0.244716 0.185536 0.137048 0.167096 0.046328 0.178768 0.134324 0.083728 0.0435616 0.0655516 0.089153 0.0269064 0.11158 0.514263 0.526922 0.520272 0.5295 0.516818 0.199602 0.227533 0.233708 0.189853 0.265474 0.315495 0.315495
285 0.194128 0.228432 0.064748 0.246316 0.182964 0.138624 0.16662 0.04592 0.179632 0.132852 0.083412 0.0461885 0.0704425 0.087341 0.0279008 0.112005 0.519203 0.520384 0.487384 0.529023 0.523862 0.200466 0.232551 0.238732 0.191424 0.272749 0.317505 0.317505
286 0.196288 0.227976 0.064452 0.2474 0.18078 0.139948 0.165716 0.045904 0.179968 0.130228 0.083104 0.0451859 0.0711189 0.0892288 0.0302921 0.115581 0.517656 0.523199 0.499256 0.523064 0.509339 0.196382 0.228758 0.239856 0.19339 0.273787 0.323492 0.323492
287 0.19838 0.227448 0.064256 0.248308 0.178108 0.141572 0.16558 0.045348 0.180448 0.128248 0.0835 0.0455804 0.0672663 0.0897132 0.0305493 0.109828 0.513738 0.521426 0.49752 0.515126 0.50364 0.200497 0.223579 0.244339 0.191363 0.267922 0.314896 0.314896
288 0.20088 0.226172 0.064188 0.249812 0.175252 0.14334 0.164428 0.045368 0.180908 0.126548 0.083696 0.0437262 0.0696321 0.0894859 0.0266431 0.118732 0.515068 0.517747 0.489105 0.512938 0.503008 0.193142 0.234693 0.238418 0.190864 0.270036 0.312381 0.312381
