279 0.15864 0.216472 0.092144 0.182752 0.218016 0.103684 0.14254 0.059728 0.119488 0.144916 0.131976 0.0378521 0.0493325 0.0813781 0.034368 0.0697524 0.471538 0.46874 0.452334 0.463232 0.47239 0.256089 0.264192 0.297851 0.254336 0.295587 0.21947 0.21947
280 0.160088 0.217544 0.091572 0.18388 0.216904 0.104856 0.142976 0.059556 0.119996 0.14372 0.130012 0.0366111 0.0445815 0.0809477 0.033131 0.0702052 0.474125 0.472326 0.461747 0.462001 0.477483 0.250528 0.259049 0.288746 0.246712 0.291053 0.2221 0.2221
281 0.161284 0.2171 0.090892 0.184976 0.215404 0.106 0.142744 0.05866 0.121008 0.142284 0.130344 0.0385284 0.0464006 0.0798351 0.0329973 0.0711084 0.464151 0.466527 0.443403 0.464655 0.472508 0.250435 0.271001 0.2991 0.249828 0.293015 0.216044 0.216044
282 0.162596 0.217272 0.090556 0.185748 0.213692 0.10678 0.143348 0.058636 0.122668 0.141312 0.130136 0.0365386 0.0479854 0.075453 0.0359555 0.0701313 0.475074 0.477648 0.4655 0.470485 0.471827 0.262137 0.267578 0.283693 0.246623 0.294147 0.216029 0.216029
283 0.16356 0.21742 0.090124 0.187204 0.2113 0.10778 0.14332 0.058024 0.124028 0.140208 0.130392 0.0343987 0.0444781 0.0809524 0.0334179 0.0721194 0.477068 0.472215 0.456266 0.483259 0.46908 0.251899 0.269087 0.28985 0.250729 0.29743 0.219978 0.219978
284 0.16534 0.217672 0.089616 0.188232 0.210208 0.108268 0.143464 0.058228 0.124 0.139112 0.128932 0.0362137 0.0453981 0.0745171 0.033557 0.0709503 0.472069 0.470553 0.453084 0.467013 0.476622 0.252922 0.264993 0.282243 0.257756 0.290778 0.221396 0.221396
285 0.165748 0.21724 0.08922 0.189912 0.208632 0.108696 0.142636 0.05826 0.12478 0.137684 0.129248 0.0368657 0.0463023 0.079266 0.029518 0.0701024 0.470283 0.472348 0.473174 0.467306 0.467256 0.260163 0.274418 0.293361 0.248537 0.291718 0.221372 0.221372
286 0.166772 0.217508 0.088652 0.190952 0.206284 0.108488 0.142756 0.057432 0.12554 0.136484 0.129832 0.038982 0.0435365 0.0821705 0.0330406 0.0713198 0.46526 0.464908 0.447416 0.471658 0.47026 0.261095 0.258699 0.293411 0.251796 0.293511 0.22088 0.22088
287 0.167268 0.217916 0.088576 0.192492 0.20462 0.109576 0.142956 0.057464 0.126584 0.13476 0.129128 0.040011 0.0457513 0.0787956 0.0302697 0.0735244 0.471073 0.462222 0.468802 0.472513 0.463324 0.257017 0.264394 0.284177 0.247294 0.292436 0.217492 0.217492
288 0.167824 0.218812 0.088568 0.1935 0.202644 0.110524 0.144048 0.057044 0.127396 0.133724 0.128652 0.0372322 0.0423159 0.0763692 0.0304667 0.0677355 0.479443 0.470544 0.446387 0.469624 0.463785 0.259447 0.25683 0.281435 0.251623 0.291784 0.21575 0.21575
289 0.16822 0.218596 0.088344 0.194516 0.201044 0.111128 0.144736 0.056784 0.128316 0.133044 0.12928 0.0397906 0.0458509 0.0733409 0.0305579 0.0704585 0.481815 0.479001 0.45578 0.470773 0.47011 0.262269 0.269274 0.277503 0.249002 0.292571 0.219455 0.219455
290 0.169128 0.21942 0.08808 0.195496 0.198872 0.11182 0.144808 0.056804 0.129332 0.131888 0.129004 0.0384642 0.0429461 0.073384 0.0323867 0.0760588 0.481188 0.475765 0.462738 0.474139 0.468941 0.259581 0.263255 0.280101 0.247674 0.300765 0.222087 0.222087
291 0.169516 0.21932 0.088048 0.196724 0.19708 0.11162 0.144828 0.05696 0.129536 0.130988 0.129312 0.0377609 0.0443896 0.0720041 0.0317393 0.0759584 0.474908 0.472096 0.462847 0.469923 0.473367 0.265792 0.269126 0.28111 0.25591 0.295832 0.220743 0.220743
292 0.170024 0.21918 0.087168 0.198116 0.195828 0.111924 0.145108 0.056176 0.130352 0.12982 0.129684 0.0338538 0.0465016 0.0781009 0.0319105 0.0728076 0.478237 0.478226 0.448662 0.471275 0.475458 0.264405 0.273372 0.298379 0.253617 0.290867 0.220868 0.220868
293 0.1709 0.2189 0.087256 0.199476 0.193748 0.11196 0.144404 0.05604 0.130784 0.12768 0.12972 0.0380034 0.0476293 0.0756324 0.0315212 0.0757484 0.464716 0.471973 0.459602 0.464672 0.462489 0.258933 0.272384 0.284719 0.252937 0.304206 0.220694 0.220694
294 0.172476 0.218968 0.087224 0.199984 0.192516 0.112324 0.144032 0.056164 0.131632 0.126932 0.128832 0.0340685 0.0462844 0.0677858 0.0298725 0.0748925 0.463997 0.469555 0.447847 0.469807 0.471696 0.252528 0.267236 0.268068 0.254644 0.28958 0.21915 0.21915
295 0.174056 0.218404 0.086444 0.20096 0.190612 0.1139 0.144028 0.055844 0.131204 0.125328 0.129524 0.0331826 0.0438774 0.0719897 0.0321863 0.0749573 0.467549 0.469467 0.455505 0.464068 0.465662 0.239793 0.268015 0.284482 0.254096 0.295743 0.220378 0.220378
296 0.175124 0.219064 0.085784 0.202216 0.189224 0.11574 0.144772 0.05564 0.132084 0.123984 0.128588 0.0361061 0.0474884 0.0784314 0.0275245 0.0762208 0.478955 0.471926 0.457778 0.461781 0.46578 0.251214 0.263956 0.290588 0.243363 0.293977 0.215943 0.215943
297 0.176708 0.219292 0.085596 0.203476 0.187488 0.11658 0.143856 0.055296 0.133376 0.12308 0.12744 0.0363061 0.0459269 0.0763004 0.0303428 0.0774372 0.477704 0.473429 0.442012 0.468716 0.465788 0.251987 0.272492 0.27561 0.24491 0.293378 0.221851 0.221851
298 0.178052 0.219256 0.085124 0.204176 0.185392 0.116736 0.143852 0.055176 0.133944 0.122 0.128 0.0319984 0.0442229 0.0712871 0.0291013 0.0770712 0.469731 0.463492 0.454785 0.461969 0.463793 0.254923 0.264966 0.280132 0.250157 0.296361 0.216225 0.216225
299 0.17906 0.219856 0.084988 0.20466 0.183624 0.117336 0.144452 0.055044 0.13504 0.120096 0.127812 0.032357 0.0491221 0.0694537 0.0305843 0.0752145 0.476548 0.468941 0.450781 0.464973 0.457786 0.253767 0.259084 0.279418 0.248377 0.29764 0.218254 0.218254
300 0.180444 0.219384 0.084612 0.206132 0.181844 0.1181 0.14544 0.054292 0.135488 0.120112 0.127584 0.0370034 0.0477959 0.0730697 0.0271761 0.0765017 0.475666 0.471593 0.445365 0.468084 0.471981 0.257663 0.261843 0.285199 0.246653 0.290455 0.217934 0.217934
301 0.181808 0.218752 0.084108 0.206876 0.1799 0.11912 0.145212 0.054352 0.136076 0.118644 0.128556 0.0331708 0.0480904 0.069657 0.0292735 0.0768483 0.472604 0.471871 0.458707 0.463337 0.462191 0.252021 0.272639 0.27876 0.247211 0.295147 0.218246 0.218246
302 0.182672 0.218016 0.084024 0.207628 0.178672 0.119524 0.144836 0.054256 0.136692 0.118136 0.128988 0.0355411 0.0499864 0.0680199 0.030113 0.07516 0.471031 0.470927 0.456379 0.466554 0.473097 0.255934 0.275224 0.275306 0.250226 0.29313 0.219085 0.219085
303 0.183904 0.216812 0.084168 0.209044 0.1769 0.121096 0.144324 0.053968 0.137628 0.116892 0.129172 0.0355989 0.0510522 0.0689331 0.0293786 0.0777058 0.479889 0.473517 0.451492 0.474851 0.468085 0.25312 0.280514 0.274792 0.250705 0.301903 0.217927 0.217927
304 0.184876 0.21674 0.08438 0.210884 0.175536 0.12256 0.143996 0.054512 0.139468 0.115196 0.127584 0.0332442 0.047125 0.0634437 0.0299653 0.0791228 0.481786 0.479197 0.46053 0.474852 0.463005 0.254108 0.26901 0.262119 0.243251 0.30136 0.220652 0.220652
305 0.1851 0.21574 0.084036 0.211884 0.173528 0.122632 0.14314 0.054824 0.139892 0.113848 0.129712 0.0362026 0.0506983 0.0673631 0.0278929 0.0784223 0.473907 0.471682 0.461631 0.474796 0.465297 0.262918 0.279886 0.28097 0.255013 0.296387 0.220693 0.220693
306 0.186088 0.215092 0.084136 0.21338 0.171536 0.123128 0.142484 0.054604 0.140756 0.113248 0.129768 0.0354742 0.0506887 0.0676434 0.0295588 0.0825737 0.47967 0.471129 0.463782 0.466941 0.476206 0.263111 0.275758 0.286184 0.245138 0.30181 0.220711 0.220711
307 0.187388 0.215068 0.08438 0.214404 0.169628 0.12352 0.142292 0.054256 0.141692 0.111976 0.129132 0.0357052 0.0489202 0.0701612 0.0300727 0.0861241 0.471093 0.47868 0.452526 0.471029 0.468227 0.257814 0.273248 0.277665 0.24653 0.308537 0.22145 0.22145
308 0.188808 0.214912 0.08432 0.21524 0.167896 0.124208 0.14246 0.054412 0.142 0.110464 0.128824 0.0343208 0.0467187 0.0715708 0.0308615 0.0808298 0.474353 0.478564 0.461161 0.464298 0.457018 0.251393 0.271298 0.27752 0.250193 0.300354 0.220225 0.220225
309 0.18974 0.21418 0.08456 0.216172 0.16642 0.124908 0.141832 0.054092 0.143116 0.109268 0.128928 0.0368421 0.0499641 0.0668717 0.0298198 0.0803037 0.477709 0.471816 0.437207 0.470453 0.46643 0.257276 0.281014 0.268557 0.253796 0.302758 0.217571 0.217571
310 0.190604 0.212944 0.083984 0.217356 0.165628 0.126152 0.141036 0.054756 0.144148 0.10902 0.129484 0.0372655 0.0518052 0.0640672 0.0291283 0.0796473 0.485995 0.470338 0.460943 0.472624 0.468575 0.260118 0.275668 0.269923 0.248412 0.289334 0.218549 0.218549
311 0.191752 0.212364 0.084268 0.21858 0.163592 0.126308 0.140276 0.054252 0.145052 0.107484 0.129444 0.0336374 0.0519553 0.0655536 0.0276473 0.0846523 0.477999 0.464705 0.457096 0.478035 0.46368 0.262707 0.275574 0.280963 0.251175 0.302077 0.222935 0.222935
312 0.192096 0.211724 0.084464 0.219856 0.16204 0.127076 0.140216 0.0545 0.1447 0.106396 0.12982 0.0370393 0.0513816 0.0607676 0.0301926 0.0826977 0.479188 0.478804 0.454558 0.463442 0.470664 0.262942 0.273666 0.265592 0.253672 0.303914 0.221425 0.221425
313 0.193604 0.210856 0.084872 0.221144 0.160452 0.126912 0.13904 0.0548 0.145436 0.105504 0.129072 0.0364811 0.0507915 0.061941 0.0292192 0.0847531 0.470686 0.471052 0.46429 0.462026 0.469844 0.259674 0.277228 0.269924 0.244505 0.304076 0.221439 0.221439
314 0.19462 0.210416 0.084976 0.223096 0.15828 0.127584 0.138896 0.055128 0.146676 0.103656 0.128612 0.031548 0.0538599 0.0578611 0.027474 0.0880833 0.475079 0.470202 0.456371 0.472975 0.460654 0.251364 0.271694 0.259511 0.23971 0.312441 0.221337 0.221337
315 0.195668 0.209992 0.08478 0.2238 0.157212 0.128492 0.138616 0.05476 0.147032 0.102364 0.128548 0.0329972 0.0481544 0.0658001 0.0281602 0.0793058 0.473417 0.471365 0.453632 0.466422 0.456063 0.24906 0.26868 0.279416 0.256111 0.29401 0.219751 0.219751
316 0.197024 0.209376 0.084848 0.224548 0.155884 0.129952 0.137824 0.054276 0.148296 0.101236 0.12832 0.034953 0.0480273 0.0626249 0.0292309 0.0797841 0.477671 0.466375 0.44517 0.466132 0.448293 0.250506 0.273089 0.27475 0.246665 0.292445 0.216051 0.216051
317 0.198064 0.208568 0.0851 0.225516 0.1544 0.130868 0.137444 0.054536 0.14976 0.100548 0.128352 0.0363192 0.0545058 0.061625 0.0270681 0.08154 0.480916 0.462209 0.445767 0.481037 0.458132 0.253161 0.275883 0.25893 0.249541 0.293368 0.217677 0.217677
318 0.198552 0.208616 0.085196 0.226472 0.152752 0.131216 0.137592 0.054908 0.15008 0.099356 0.128412 0.0372046 0.050897 0.0578458 0.0269286 0.0840823 0.478421 0.474833 0.448894 0.466022 0.453836 0.262099 0.271695 0.258474 0.248852 0.296294 0.218981 0.218981
319 0.199988 0.207796 0.085184 0.227772 0.15124 0.132152 0.13626 0.054864 0.150648 0.098512 0.12802 0.032969 0.0513066 0.0703909 0.0282752 0.0848004 0.477961 0.46052 0.451004 0.469473 0.457562 0.255673 0.2754 0.2743 0.248246 0.294104 0.219813 0.219813
320 0.200908 0.207092 0.08522 0.228616 0.149692 0.132628 0.13612 0.055204 0.151284 0.098 0.128472 0.0341412 0.0479199 0.0658311 0.0261397 0.0805644 0.474497 0.470197 0.458971 0.467144 0.462904 0.25715 0.270353 0.271768 0.248794 0.297148 0.216476 0.216476
321 0.201984 0.206524 0.084968 0.229888 0.147828 0.133084 0.135536 0.055128 0.152788 0.097436 0.128808 0.0330404 0.0498788 0.0659648 0.0263798 0.08806 0.476391 0.468297 0.459888 0.47887 0.457866 0.258524 0.272389 0.277719 0.245435 0.298924 0.219208 0.219208
322 0.203332 0.20602 0.085128 0.230484 0.1464 0.134044 0.13518 0.05504 0.153312 0.096412 0.128636 0.0339623 0.0495295 0.0654155 0.0277562 0.0846166 0.480929 0.471122 0.459249 0.480259 0.464359 0.257649 0.271088 0.274531 0.253333 0.301715 0.222663 0.222663
323 0.204332 0.205572 0.084756 0.231276 0.145 0.135376 0.135836 0.054964 0.153524 0.095224 0.129064 0.0321556 0.0523998 0.063414 0.0294926 0.08354 0.481469 0.473348 0.45892 0.474369 0.466592 0.255109 0.270073 0.277586 0.25771 0.303113 0.218457 0.218457
324 0.205428 0.205336 0.08514 0.23156 0.143244 0.136388 0.135404 0.054928 0.153396 0.09342 0.129292 0.0352689 0.0515659 0.058942 0.0299414 0.0848602 0.483207 0.473844 0.455559 0.47366 0.458615 0.263588 0.269531 0.271751 0.259337 0.302234 0.223896 0.223896
325 0.206596 0.205332 0.085128 0.232592 0.141768 0.136776 0.13516 0.05486 0.153592 0.092608 0.128584 0.0325608 0.0491334 0.0632861 0.0265084 0.0797206 0.473812 0.466739 0.451873 0.473671 0.46588 0.260313 0.267917 0.267708 0.253774 0.297527 0.220721 0.220721
326 0.20822 0.20526 0.084704 0.233812 0.140468 0.13796 0.135168 0.0545 0.15432 0.091596 0.127536 0.0324262 0.0498204 0.0716268 0.0268354 0.0836452 0.479805 0.472895 0.445355 0.465671 0.460212 0.252363 0.274354 0.28545 0.247544 0.297396 0.217988 0.217988
327 0.20956 0.203856 0.084716 0.234084 0.139876 0.139436 0.135504 0.054412 0.153984 0.091528 0.127908 0.0342158 0.0514752 0.0650245 0.0274241 0.0822557 0.488471 0.474805 0.445107 0.464902 0.468244 0.256533 0.274496 0.27003 0.25663 0.289818 0.218199 0.218199
328 0.210648 0.20336 0.084692 0.235388 0.137792 0.140084 0.134424 0.054612 0.15522 0.090288 0.12812 0.0319434 0.0510885 0.061642 0.0285643 0.0874493 0.480634 0.476124 0.454461 0.469114 0.46066 0.258456 0.28242 0.26518 0.246442 0.302639 0.22154 0.22154
329 0.211856 0.202244 0.08446 0.236484 0.136176 0.14024 0.133576 0.0543 0.15666 0.089624 0.12878 0.0335015 0.053789 0.0650266 0.0258457 0.0884136 0.479111 0.474759 0.447606 0.475102 0.464298 0.26206 0.28055 0.275 0.248179 0.300269 0.220702 0.220702
330 0.213296 0.201232 0.084548 0.238212 0.134988 0.140548 0.13316 0.054176 0.157032 0.08864 0.127724 0.0331769 0.0502126 0.0624668 0.0259571 0.088675 0.476933 0.471602 0.447745 0.472991 0.459787 0.258601 0.276752 0.270955 0.250952 0.301426 0.221589 0.221589
331 0.213988 0.200748 0.084456 0.239484 0.133744 0.141212 0.132976 0.054528 0.158272 0.087468 0.12758 0.0318359 0.051945 0.0600553 0.0269032 0.088979 0.473965 0.477788 0.450942 0.471742 0.46112 0.256942 0.273416 0.264718 0.247943 0.300164 0.219965 0.219965
332 0.214808 0.199848 0.08498 0.240304 0.132968 0.141788 0.131724 0.054864 0.159292 0.086896 0.127092 0.0331978 0.0512896 0.0588078 0.0252179 0.0847956 0.473947 0.472289 0.444133 0.474265 0.458899 0.253105 0.282831 0.257551 0.246466 0.293975 0.221154 0.221154
333 0.21554 0.199108 0.085408 0.2402 0.132008 0.142468 0.1316 0.054856 0.159096 0.086232 0.127736 0.0366475 0.0519053 0.057511 0.0284402 0.0861261 0.475048 0.478422 0.452384 0.467437 0.466053 0.261463 0.273208 0.263382 0.259616 0.295451 0.220189 0.220189
334 0.216768 0.198248 0.08566 0.240728 0.130576 0.143472 0.131436 0.055296 0.159756 0.08556 0.12802 0.0323517 0.0500089 0.0559047 0.0278161 0.0894792 0.473779 0.471352 0.453915 0.47539 0.45893 0.250493 0.27339 0.26342 0.256658 0.300944 0.216689 0.216689
335 0.218548 0.19786 0.085648 0.240776 0.128984 0.14474 0.131188 0.055676 0.160736 0.085052 0.128184 0.030561 0.0529845 0.0575682 0.0262807 0.0855696 0.484447 0.475424 0.47003 0.482488 0.473787 0.254038 0.273484 0.274667 0.256237 0.301759 0.22171 0.22171
336 0.219072 0.197696 0.085524 0.241356 0.127412 0.14552 0.13034 0.055216 0.16104 0.083776 0.12894 0.0330046 0.0526158 0.0560523 0.0288356 0.0946007 0.482116 0.473062 0.451888 0.477761 0.466084 0.26046 0.275798 0.268117 0.258821 0.309842 0.225158 0.225158
337 0.220724 0.19724 0.085676 0.241288 0.126088 0.14614 0.129948 0.055688 0.161028 0.082584 0.128984 0.0299108 0.0519033 0.0595222 0.0289357 0.0930424 0.476887 0.471346 0.471955 0.48349 0.460537 0.255112 0.277748 0.268444 0.265352 0.313319 0.221271 0.221271
338 0.222904 0.196312 0.085648 0.242412 0.124824 0.14758 0.129916 0.05586 0.16162 0.082348 0.1279 0.0315349 0.0538548 0.0585568 0.028607 0.0886355 0.482034 0.480176 0.457516 0.480837 0.472784 0.250563 0.280449 0.271175 0.256766 0.305903 0.220507 0.220507
339 0.223792 0.196464 0.085912 0.242336 0.123772 0.147888 0.129972 0.055476 0.160564 0.080888 0.127724 0.0318624 0.0530152 0.0581442 0.027676 0.0860721 0.479953 0.471233 0.460991 0.472522 0.462096 0.260528 0.269113 0.270713 0.264581 0.309351 0.226545 0.226545
340 0.225468 0.195888 0.085928 0.243252 0.122708 0.148788 0.1291 0.055152 0.16144 0.079712 0.126756 0.0318824 0.0532996 0.0638717 0.0268552 0.0859994 0.47734 0.466582 0.443291 0.473658 0.454342 0.254532 0.275221 0.270601 0.250991 0.301744 0.220486 0.220486
341 0.226264 0.194716 0.085856 0.243176 0.12164 0.150076 0.127972 0.055236 0.161672 0.078888 0.128348 0.0312989 0.0551596 0.0609566 0.0297267 0.0803796 0.481168 0.463437 0.457109 0.477387 0.454461 0.253469 0.283524 0.27372 0.259522 0.291562 0.219708 0.219708
342 0.22748 0.194588 0.086092 0.243488 0.120428 0.15118 0.128304 0.05512 0.16276 0.078208 0.127924 0.0330236 0.0537576 0.0594383 0.0284649 0.0837388 0.479866 0.468716 0.448596 0.48189 0.460423 0.256576 0.266091 0.268452 0.254073 0.297062 0.218946 0.218946
343 0.228824 0.193852 0.086016 0.243932 0.119976 0.152256 0.128356 0.055352 0.162724 0.077688 0.1274 0.0319266 0.0564842 0.0621206 0.0263106 0.0783515 0.482359 0.473779 0.458349 0.476216 0.456371 0.250852 0.277111 0.273408 0.256664 0.285647 0.221758 0.221758
344 0.230024 0.192532 0.086256 0.243736 0.119252 0.153544 0.12722 0.055648 0.16244 0.076916 0.1282 0.0301954 0.0527055 0.0598748 0.0294552 0.0821983 0.487828 0.470136 0.457475 0.473205 0.452138 0.259221 0.284964 0.269241 0.260418 0.291146 0.221049 0.221049
345 0.231092 0.191892 0.086468 0.243992 0.11802 0.153628 0.12666 0.055744 0.16228 0.076168 0.128536 0.0304393 0.0564062 0.0590695 0.0284393 0.0873961 0.482165 0.468827 0.45047 0.477613 0.454649 0.263232 0.274682 0.260847 0.261317 0.29743 0.222854 0.222854
346 0.232856 0.190652 0.086496 0.243944 0.117056 0.153948 0.125692 0.055392 0.162416 0.075264 0.128996 0.0300527 0.05948 0.0602786 0.0275602 0.0787537 0.483579 0.465538 0.448249 0.47288 0.447099 0.258856 0.280047 0.271449 0.253133 0.289783 0.22416 0.22416
347 0.234056 0.189556 0.08668 0.244164 0.116304 0.154736 0.125032 0.05566 0.16238 0.075032 0.12924 0.0328484 0.057697 0.060571 0.0289471 0.080781 0.477062 0.46564 0.454861 0.475076 0.449273 0.26157 0.276663 0.265689 0.257531 0.287136 0.217948 0.217948
348 0.235536 0.189076 0.087096 0.24446 0.115252 0.156072 0.125112 0.055864 0.162484 0.074372 0.12858 0.0308119 0.0564751 0.0626692 0.0300792 0.0808296 0.479022 0.472816 0.450161 0.475154 0.449409 0.251841 0.274565 0.267311 0.259317 0.297732 0.218314 0.218314
349 0.237088 0.188212 0.087228 0.244708 0.114996 0.157364 0.124416 0.05642 0.163004 0.073868 0.127768 0.029699 0.0532174 0.0623719 0.0293745 0.0844423 0.481627 0.471703 0.459657 0.474822 0.450196 0.250931 0.279657 0.269083 0.254514 0.287378 0.219739 0.219739
350 0.23804 0.186744 0.087208 0.244988 0.113888 0.157072 0.123712 0.056156 0.163232 0.073856 0.129132 0.0301039 0.0588125 0.0615425 0.0288848 0.0788757 0.471075 0.465045 0.450662 0.477284 0.453997 0.260499 0.285911 0.272137 0.258543 0.28973 0.217809 0.217809
351 0.239372 0.186012 0.0874 0.24576 0.113092 0.158508 0.12332 0.056432 0.162916 0.073664 0.128364 0.0319632 0.0585734 0.0598995 0.0285239 0.0864309 0.48182 0.473537 0.468762 0.474338 0.455536 0.253433 0.280556 0.270128 0.254611 0.296663 0.22152 0.22152
352 0.240876 0.18458 0.088024 0.244896 0.11264 0.159456 0.12178 0.05638 0.162728 0.072936 0.128984 0.0326969 0.0601034 0.0641953 0.0282459 0.0818708 0.481797 0.46864 0.448205 0.472068 0.450746 0.255046 0.284821 0.268277 0.258365 0.293294 0.223817 0.223817
353 0.243132 0.183404 0.088148 0.24492 0.111968 0.160068 0.120604 0.056776 0.162644 0.072252 0.128428 0.0284942 0.0610828 0.0656049 0.0305228 0.0822083 0.47718 0.469936 0.461256 0.47157 0.44318 0.250847 0.286433 0.271268 0.257911 0.291155 0.221404 0.221404
354 0.243828 0.182768 0.088548 0.244992 0.111468 0.160544 0.120384 0.056628 0.162292 0.071904 0.128396 0.0322161 0.057707 0.0592885 0.0291701 0.0743277 0.467447 0.466369 0.440138 0.4745 0.449995 0.256332 0.272739 0.26495 0.260878 0.280189 0.21899 0.21899
355 0.245668 0.181648 0.08866 0.24534 0.110656 0.162972 0.120168 0.05646 0.163044 0.071748 0.128028 0.0304981 0.0599513 0.0606516 0.0280532 0.0829036 0.478651 0.465312 0.442481 0.479178 0.457588 0.246818 0.279879 0.267669 0.256542 0.291882 0.213785 0.213785
356 0.24706 0.180936 0.08892 0.2453 0.109876 0.163828 0.1199 0.057344 0.163712 0.071864 0.127908 0.0315372 0.0571893 0.0598758 0.026587 0.08132 0.483893 0.473195 0.453043 0.482405 0.45862 0.259118 0.279375 0.254286 0.254885 0.284774 0.220391 0.220391
357 0.248724 0.179936 0.089224 0.244936 0.109372 0.165464 0.119564 0.057468 0.164092 0.070792 0.127808 0.0292195 0.0629137 0.0580187 0.0303476 0.0831316 0.487313 0.477751 0.458576 0.482277 0.461959 0.256632 0.286257 0.267418 0.259793 0.296643 0.223135 0.223135
358 0.250408 0.179112 0.0898 0.245056 0.108848 0.166448 0.118576 0.057708 0.163824 0.0708 0.126776 0.0307951 0.0571126 0.0535332 0.0284499 0.079212 0.488638 0.466508 0.452324 0.482658 0.457232 0.25962 0.280196 0.262502 0.26065 0.284603 0.224373 0.224373
359 0.2512 0.178308 0.090272 0.245256 0.108216 0.16696 0.118212 0.058008 0.164312 0.07046 0.126748 0.0304907 0.0611207 0.0570859 0.0291511 0.0769554 0.479181 0.476543 0.449832 0.48055 0.455109 0.259933 0.282873 0.260376 0.257337 0.284483 0.221815 0.221815
360 0.252428 0.177404 0.090352 0.245128 0.10766 0.167668 0.117012 0.058352 0.16362 0.070144 0.127028 0.0310066 0.0607694 0.0552938 0.0316762 0.0794576 0.483951 0.467186 0.454624 0.477713 0.458523 0.258927 0.283613 0.266427 0.263837 0.288484 0.224545 0.224545
361 0.254464 0.175984 0.090092 0.24482 0.106984 0.167432 0.11612 0.058032 0.1635 0.069176 0.127656 0.0314299 0.0611339 0.05925 0.0286107 0.0880691 0.475555 0.46993 0.4475 0.473475 0.449515 0.258613 0.284276 0.275375 0.259803 0.301311 0.22357 0.22357
362 0.255728 0.17512 0.090892 0.245264 0.106964 0.16834 0.115884 0.058592 0.163552 0.069044 0.126032 0.0295983 0.0609381 0.0548971 0.0282833 0.0733178 0.478445 0.472671 0.453525 0.473094 0.454084 0.256182 0.279032 0.251778 0.256419 0.279306 0.219857 0.219857
363 0.256924 0.173616 0.091544 0.245408 0.10666 0.169676 0.1143 0.059024 0.163976 0.068848 0.125848 0.0296151 0.0655682 0.0578328 0.0310358 0.0772152 0.478967 0.461206 0.460557 0.470726 0.458439 0.252575 0.28692 0.263034 0.254602 0.281224 0.219872 0.219872
364 0.258056 0.172452 0.092032 0.244992 0.1061 0.1707 0.113436 0.059268 0.16402 0.06844 0.126368 0.0308546 0.0617034 0.0512915 0.0267217 0.0743679 0.480057 0.468811 0.443665 0.478387 0.456998 0.258069 0.279385 0.253998 0.261617 0.28245 0.221702 0.221702
365 0.259352 0.171272 0.09242 0.244896 0.10532 0.171968 0.113196 0.059436 0.163536 0.068044 0.12674 0.0307706 0.0616782 0.0560371 0.0289483 0.0784918 0.480013 0.471194 0.453058 0.477844 0.442379 0.252667 0.281551 0.263582 0.257027 0.28051 0.221837 0.221837
366 0.260608 0.1699 0.092848 0.244868 0.104984 0.173192 0.112868 0.05974 0.16372 0.067944 0.126792 0.0296164 0.069564 0.0552995 0.0301377 0.0810173 0.477616 0.471107 0.454402 0.480973 0.452409 0.252632 0.285901 0.259398 0.260128 0.280288 0.22025 0.22025
367 0.26198 0.16838 0.093344 0.244716 0.103916 0.174164 0.111508 0.059772 0.16432 0.06732 0.127664 0.0319392 0.0648057 0.0538843 0.0298221 0.074514 0.483985 0.469491 0.452942 0.482378 0.445788 0.260547 0.291626 0.261447 0.25435 0.285637 0.223802 0.223802
368 0.264256 0.167584 0.093596 0.243936 0.103508 0.175256 0.111212 0.060192 0.163404 0.066936 0.12712 0.0308372 0.064144 0.0519481 0.0310463 0.0754181 0.479047 0.48101 0.450852 0.477785 0.451197 0.254623 0.284428 0.254498 0.272103 0.283747 0.221587 0.221587
369 0.265348 0.16636 0.093752 0.243384 0.103436 0.175704 0.109772 0.060604 0.162924 0.066608 0.12772 0.0314607 0.0668417 0.0581966 0.0300502 0.0726239 0.476764 0.466828 0.459226 0.476183 0.460899 0.260674 0.291989 0.270028 0.264193 0.28273 0.221968 0.221968
370 0.266472 0.164732 0.094604 0.243724 0.10322 0.176656 0.108788 0.060436 0.162888 0.066624 0.127248 0.0324394 0.0636177 0.05575 0.0293811 0.0740741 0.478917 0.462713 0.446482 0.480885 0.462474 0.257284 0.286704 0.260649 0.25737 0.282611 0.222902 0.222902
371 0.267864 0.164096 0.094728 0.242928 0.102476 0.177332 0.108008 0.061276 0.1625 0.066108 0.127908 0.0325109 0.0649936 0.0568953 0.0271661 0.0739972 0.480449 0.470828 0.455865 0.480331 0.450322 0.257905 0.281782 0.255795 0.265525 0.289321 0.222115 0.222115
372 0.268568 0.162452 0.095024 0.242268 0.102332 0.17874 0.107024 0.0619 0.162044 0.066132 0.129356 0.0311492 0.0666096 0.0534497 0.029542 0.0800704 0.492643 0.467979 0.464546 0.471428 0.451606 0.263244 0.288761 0.261031 0.257721 0.282446 0.221715 0.221715
373 0.27022 0.161284 0.0955 0.242068 0.1021 0.179916 0.106976 0.061864 0.16138 0.065512 0.128828 0.0313488 0.064444 0.0560319 0.0300658 0.081989 0.485862 0.474345 0.461055 0.480455 0.449945 0.258672 0.283467 0.265668 0.262764 0.293702 0.224312 0.224312
